Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

14:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:54:40     all   29.75    0.00   12.45    0.00    0.00    0.00    0.00    0.00    0.00   57.80
14:54:41     all   28.36    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   61.22
14:54:42     all   23.28    0.00   10.46    0.00    0.00    0.01    0.00    0.00    0.00   66.24
14:54:43     all   30.50    0.00   11.56    0.00    0.00    0.00    0.00    0.00    0.00   57.95
14:54:44     all   30.01    0.00   11.35    0.00    0.00    0.00    0.00    0.00    0.00   58.64
14:54:45     all   28.74    0.00   10.64    0.00    0.00    0.00    0.00    0.00    0.00   60.62
14:54:46     all   33.82    0.00   14.32    0.00    0.00    0.00    0.00    0.00    0.00   51.86
14:54:47     all   26.26    0.00   11.15    0.00    0.00    0.01    0.00    0.00    0.00   62.58
14:54:48     all   36.27    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   50.08
14:54:49     all   28.44    0.00   11.27    0.00    0.00    0.00    0.00    0.00    0.00   60.29
14:54:50     all   30.29    0.00   11.01    0.00    0.00    0.01    0.00    0.00    0.00   58.69
14:54:51     all   25.61    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00   65.44
14:54:52     all   39.14    0.00   11.85    0.00    0.00    0.01    0.00    0.00    0.00   49.00
14:54:53     all   30.68    0.00    9.82    0.00    0.00    0.01    0.00    0.00    0.00   59.48
14:54:54     all   21.05    0.01    8.46    0.00    0.00    0.00    0.00    0.00    0.00   70.48
14:54:55     all   27.68    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00   63.17
14:54:56     all   29.15    0.00    8.39    0.00    0.00    0.00    0.00    0.00    0.00   62.46
14:54:57     all   27.12    0.00    8.77    0.00    0.00    0.01    0.00    0.00    0.00   64.10
14:54:58     all   33.90    0.00   12.79    0.00    0.00    0.00    0.00    0.00    0.00   53.30
14:54:59     all   23.43    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   67.18
14:55:00     all   34.12    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   55.78
14:55:01     all   25.36    0.01    8.76    0.00    0.00    0.00    0.00    0.00    0.00   65.87
14:55:02     all   25.92    0.00    8.21    0.00    0.00    0.03    0.00    0.00    0.00   65.84
14:55:03     all   38.58    0.00   12.14    0.00    0.00    0.01    0.00    0.00    0.00   49.27
14:55:04     all   20.97    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   70.80
14:55:05     all   31.41    0.00    9.79    0.01    0.00    0.00    0.00    0.00    0.00   58.79
14:55:06     all   21.87    0.00    7.83    0.00    0.00    0.00    0.00    0.00    0.00   70.31
14:55:07     all   37.95    0.00   11.06    0.00    0.00    0.00    0.00    0.00    0.00   50.99
14:55:08     all   20.05    0.00    8.69    0.00    0.00    0.01    0.00    0.00    0.00   71.24
14:55:09     all   34.38    0.00    9.93    0.00    0.00    0.00    0.00    0.00    0.00   55.69
14:55:10     all   19.79    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   71.97
14:55:11     all   36.57    0.00   11.01    0.00    0.00    0.01    0.00    0.00    0.00   52.41
14:55:12     all   33.77    0.00   11.95    0.00    0.00    0.00    0.00    0.00    0.00   54.28
14:55:13     all   14.94    0.00    6.64    0.00    0.00    0.00    0.00    0.00    0.00   78.42
14:55:14     all   36.84    0.00   11.68    0.00    0.00    0.01    0.00    0.00    0.00   51.46
14:55:15     all   27.83    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   61.28
14:55:16     all   25.11    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00   67.49
14:55:17     all   30.16    0.00    9.26    0.00    0.00    0.01    0.00    0.00    0.00   60.56
14:55:18     all   24.77    0.00    8.27    0.00    0.00    0.00    0.00    0.00    0.00   66.96
14:55:19     all   26.12    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00   66.22
14:55:20     all   29.53    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   60.16
14:55:21     all   22.35    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00   68.51
14:55:22     all   29.42    0.00   10.38    0.01    0.00    0.01    0.00    0.00    0.00   60.17
14:55:23     all   26.90    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   64.06
14:55:24     all   26.88    0.00    9.53    0.00    0.00    0.00    0.00    0.00    0.00   63.59
14:55:25     all   25.64    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   66.55
14:55:26     all   21.74    0.00    8.39    0.00    0.00    0.00    0.00    0.00    0.00   69.86
14:55:27     all   35.76    0.00   11.58    0.00    0.00    0.01    0.00    0.00    0.00   52.65
14:55:28     all   18.62    0.00    7.59    0.00    0.00    0.00    0.00    0.00    0.00   73.79
14:55:29     all   37.73    0.00   10.93    0.00    0.00    0.01    0.00    0.00    0.00   51.32
14:55:30     all   23.90    0.01    9.15    0.00    0.00    0.00    0.00    0.00    0.00   66.94
14:55:31     all   17.96    0.00    7.88    0.00    0.00    0.00    0.00    0.00    0.00   74.16
14:55:32     all   31.29    0.00    9.40    0.00    0.00    0.01    0.00    0.00    0.00   59.30
14:55:33     all   28.27    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   61.97
14:55:34     all   26.12    0.00    9.42    0.00    0.00    0.00    0.00    0.00    0.00   64.46
14:55:35     all   22.92    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00   69.36
14:55:36     all   33.73    0.00   10.83    0.00    0.00    0.00    0.00    0.00    0.00   55.44
14:55:37     all    9.68    0.00    4.71    0.00    0.00    0.01    0.00    0.00    0.00   85.59
14:55:38     all   38.03    0.00   10.63    0.00    0.00    0.00    0.00    0.00    0.00   51.33
14:55:39     all   15.25    0.00    5.57    0.00    0.00    0.00    0.00    0.00    0.00   79.18
14:55:40     all   39.11    0.00   10.85    0.00    0.00    0.01    0.00    0.00    0.00   50.03
14:55:41     all   20.56    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   71.01
14:55:42     all   33.75    0.00   10.08    0.00    0.00    0.00    0.00    0.00    0.00   56.17
14:55:43     all   25.18    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00   66.58
14:55:44     all   31.25    0.00   10.04    0.00    0.00    0.00    0.00    0.00    0.00   58.72
14:55:45     all   36.92    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00   49.74
14:55:46     all   29.26    0.00   11.81    0.00    0.00    0.01    0.00    0.00    0.00   58.92
14:55:47     all   16.36    0.00    7.25    0.00    0.00    0.00    0.00    0.00    0.00   76.39
14:55:48     all   36.95    0.00   12.35    0.00    0.00    0.00    0.00    0.00    0.00   50.70
14:55:49     all   21.25    0.00    8.34    0.00    0.00    0.01    0.00    0.00    0.00   70.39
14:55:50     all   27.67    0.03    8.55    0.00    0.00    0.00    0.00    0.00    0.00   63.75
14:55:51     all   33.37    0.00   10.85    0.00    0.00    0.00    0.00    0.00    0.00   55.78
14:55:52     all   26.99    0.00    8.32    0.00    0.00    0.03    0.00    0.00    0.00   64.66
14:55:53     all   33.77    0.00   12.05    0.00    0.00    0.00    0.00    0.00    0.00   54.18
14:55:54     all   27.21    0.00   11.98    0.00    0.00    0.00    0.00    0.00    0.00   60.81
14:55:55     all   36.97    0.00   13.48    0.00    0.00    0.00    0.00    0.00    0.00   49.55
14:55:56     all   22.39    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   67.07
14:55:57     all   35.99    0.00   12.75    0.00    0.00    0.00    0.00    0.00    0.00   51.26
14:55:58     all   26.90    0.00   11.82    0.00    0.00    0.03    0.00    0.00    0.00   61.25
14:55:59     all   32.83    0.00   12.64    0.00    0.00    0.00    0.00    0.00    0.00   54.53
14:56:00     all   30.19    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   58.83
14:56:01     all   18.11    0.00    7.42    0.00    0.00    0.00    0.00    0.00    0.00   74.47
14:56:02     all   31.73    0.01    9.73    0.00    0.00    0.01    0.00    0.00    0.00   58.50
14:56:03     all   19.87    0.00    6.29    0.00    0.00    0.00    0.00    0.00    0.00   73.84
14:56:04     all   36.84    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   51.70
14:56:05     all   21.41    0.00    8.22    0.00    0.00    0.00    0.00    0.00    0.00   70.36
14:56:06     all   25.93    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00   62.63
14:56:07     all   35.88    0.00   12.59    0.00    0.00    0.01    0.00    0.00    0.00   51.52
14:56:08     all   22.64    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   68.43
14:56:09     all   18.38    0.00    8.17    0.00    0.00    0.01    0.00    0.00    0.00   73.43
14:56:10     all   34.43    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   52.95
14:56:11     all   19.46    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00   72.19
14:56:12     all   34.62    0.00   13.97    0.00    0.00    0.01    0.00    0.00    0.00   51.39
14:56:13     all   25.57    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   60.57
14:56:14     all   34.33    0.01   13.70    0.00    0.00    0.00    0.00    0.00    0.00   51.96
14:56:15     all   35.41    0.00   12.16    0.00    0.00    0.01    0.00    0.00    0.00   52.41
14:56:16     all   24.44    0.00   10.12    0.00    0.00    0.00    0.00    0.00    0.00   65.44
14:56:17     all   12.15    0.00   15.05    0.00    0.00    0.01    0.00    0.00    0.00   72.79
14:56:18     all    7.28    0.00    4.09    0.00    0.00    0.00    0.00    0.00    0.00   88.63
14:56:19     all    5.49    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   91.06
14:56:20     all    5.01    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00   91.49
14:56:21     all    5.77    0.00    3.18    0.00    0.00    0.00    0.00    0.00    0.00   91.05
14:56:22     all    5.50    0.00    3.63    0.00    0.00    0.00    0.00    0.00    0.00   90.87
14:56:23     all    5.46    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   91.18
14:56:24     all    5.13    0.00    3.61    0.00    0.00    0.01    0.00    0.00    0.00   91.25
14:56:25     all    5.61    0.00    2.83    0.01    0.00    0.00    0.00    0.00    0.00   91.54
14:56:26     all    4.38    0.00    2.81    0.00    0.00    0.00    0.00    0.00    0.00   92.81
14:56:27     all    4.29    0.00    2.21    0.00    0.00    0.00    0.00    0.00    0.00   93.50
14:56:28     all    4.03    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   93.96
14:56:29     all    3.53    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.34
14:56:30     all    2.86    0.01    1.79    0.00    0.00    0.00    0.00    0.00    0.00   95.33
14:56:31     all    2.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   95.12
14:56:32     all    2.86    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.05
14:56:33     all    2.74    0.00    1.85    0.00    0.00    0.00    0.00    0.00    0.00   95.41
14:56:34     all    3.13    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   95.16
14:56:35     all    2.99    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   95.62
14:56:36     all    3.18    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   95.28
14:56:37     all    3.18    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   95.40
14:56:38     all    3.03    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   95.61
14:56:39     all    3.54    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   94.69
14:56:40     all    3.58    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   94.85
14:56:41     all    2.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.00
14:56:42     all    2.60    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   96.59
14:56:43     all    2.37    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43
14:56:44     all    2.18    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   96.92
14:56:45     all    2.47    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   96.75
14:56:46     all    1.15    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   98.26
14:56:47     all    1.29    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   98.32
14:56:48     all    1.29    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   98.25
14:56:49     all    1.28    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.15
14:56:50     all    1.06    0.01    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.43
14:56:51     all    1.18    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   98.24
14:56:52     all    1.47    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   97.97
14:56:53     all    1.47    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   97.93
14:56:54     all    1.33    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   98.14
14:56:55     all    1.26    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   98.21
14:56:56     all    1.10    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   98.49
14:56:57     all    1.29    0.00    0.62    0.00    0.00    0.00    0.00    0.00    0.00   98.08
14:56:58     all    1.39    0.00    0.64    0.00    0.00    0.00    0.00    0.00    0.00   97.97
14:56:59     all    1.28    0.00    0.61    0.00    0.00    0.00    0.00    0.00    0.00   98.11
14:57:00     all    1.22    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   98.07
14:57:01     all    1.22    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   98.25
14:57:02     all    1.10    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.33
14:57:03     all    1.36    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   98.18
14:57:04     all    1.31    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.18
14:57:05     all    1.10    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   98.35
14:57:06     all    1.53    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.14
14:57:07     all    1.67    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   97.56
14:57:08     all    1.11    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.49
14:57:09     all    1.35    0.00    0.46    0.00    0.00    0.01    0.00    0.00    0.00   98.18
14:57:10     all    1.21    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.22
14:57:11     all    1.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.42
14:57:12     all    1.47    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.08
14:57:13     all    1.31    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.25
14:57:14     all    1.14    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.46
14:57:15     all    1.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.21
14:57:16     all    1.31    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.19
14:57:17     all    1.18    0.00    0.62    0.00    0.00    0.00    0.00    0.00    0.00   98.19
14:57:18     all    1.57    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.08
14:57:19     all    0.40    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   98.10
14:57:20     all    0.01    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   99.25
14:57:21     all    0.21    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.72
14:57:22     all    0.32    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.56
14:57:23     all    0.17    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.56
14:57:24     all    0.32    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.54
14:57:25     all    0.32    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.58
14:57:26     all    0.47    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.36
14:57:27     all    0.42    0.00    0.18    0.00    0.00    0.01    0.00    0.00    0.00   99.39
14:57:28     all    0.71    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:57:29     all    0.60    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.17
14:57:30     all    0.38    0.01    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.33
14:57:31     all    0.32    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.50
14:57:32     all    0.14    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.53
14:57:33     all    0.31    0.00    0.07    0.01    0.00    0.00    0.00    0.00    0.00   99.61
14:57:34     all    0.70    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.11
