Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

13:42:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:11:14     all   27.48    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00   65.68
14:11:15     all   17.42    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   77.57
14:11:16     all   25.34    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   68.36
14:11:17     all   29.24    0.00    7.34    0.00    0.00    0.00    0.00    0.00    0.00   63.42
14:11:18     all   27.34    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   63.77
14:11:19     all   19.21    0.00    6.98    0.00    0.00    0.03    0.00    0.00    0.00   73.79
14:11:20     all   34.27    0.00   11.53    0.00    0.00    0.00    0.00    0.00    0.00   54.20
14:11:21     all   20.47    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   71.30
14:11:22     all   27.46    0.00    9.77    0.00    0.00    0.00    0.00    0.00    0.00   62.76
14:11:23     all   22.71    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00   67.89
14:11:24     all   22.43    0.00    6.41    0.00    0.00    0.01    0.00    0.00    0.00   71.15
14:11:25     all   27.08    0.00    7.61    0.00    0.00    0.00    0.00    0.00    0.00   65.30
14:11:26     all   25.28    0.01    8.25    0.00    0.00    0.00    0.00    0.00    0.00   66.45
14:11:27     all   30.96    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   59.53
14:11:28     all   25.06    0.00    9.73    0.00    0.00    0.00    0.00    0.00    0.00   65.21
14:11:29     all   24.61    0.00    8.27    0.00    0.00    0.00    0.00    0.00    0.00   67.12
14:11:30     all   27.85    0.00    8.46    0.00    0.00    0.01    0.00    0.00    0.00   63.68
14:11:31     all   27.04    0.00    9.30    0.00    0.00    0.00    0.00    0.00    0.00   63.65
14:11:32     all   25.13    0.00    8.76    0.00    0.00    0.00    0.00    0.00    0.00   66.11
14:11:33     all   28.77    0.00    7.74    0.00    0.00    0.00    0.00    0.00    0.00   63.49
14:11:34     all   27.99    0.00    9.72    0.00    0.00    0.01    0.00    0.00    0.00   62.28
14:11:35     all   19.25    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00   73.11
14:11:36     all   32.81    0.00    9.82    0.00    0.00    0.00    0.00    0.00    0.00   57.38
14:11:37     all   23.66    0.00    7.58    0.00    0.00    0.00    0.00    0.00    0.00   68.76
14:11:38     all   32.99    0.00   10.82    0.00    0.00    0.01    0.00    0.00    0.00   56.18
14:11:39     all   29.20    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00   59.48
14:11:40     all   29.59    0.00    9.73    0.00    0.00    0.01    0.00    0.00    0.00   60.66
14:11:41     all   24.46    0.00    9.06    0.00    0.00    0.00    0.00    0.00    0.00   66.48
14:11:42     all   26.10    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00   65.24
14:11:43     all   26.40    0.00    7.67    0.00    0.00    0.01    0.00    0.00    0.00   65.91
14:11:44     all   28.04    0.00    7.57    0.00    0.00    0.01    0.00    0.00    0.00   64.37
14:11:45     all   23.05    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   69.58
14:11:46     all   28.99    0.00   10.46    0.00    0.00    0.00    0.00    0.00    0.00   60.55
14:11:47     all   25.72    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00   63.73
14:11:48     all   22.23    0.00    9.92    0.00    0.00    0.00    0.00    0.00    0.00   67.86
14:11:49     all   25.47    0.00    9.40    0.00    0.00    0.01    0.00    0.00    0.00   65.12
14:11:50     all   28.20    0.00    9.25    0.00    0.00    0.00    0.00    0.00    0.00   62.54
14:11:51     all   25.40    0.00    7.94    0.00    0.00    0.00    0.00    0.00    0.00   66.66
14:11:52     all   26.76    0.00    7.85    0.00    0.00    0.01    0.00    0.00    0.00   65.38
14:11:53     all   24.47    0.00    8.01    0.00    0.00    0.00    0.00    0.00    0.00   67.51
14:11:54     all   15.16    0.00    6.04    0.00    0.00    0.00    0.00    0.00    0.00   78.80
14:11:55     all   27.65    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00   65.85
14:11:56     all   23.88    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   69.93
14:11:57     all   26.28    0.00    8.02    0.00    0.00    0.00    0.00    0.00    0.00   65.70
14:11:58     all   26.15    0.00    8.81    0.00    0.00    0.01    0.00    0.00    0.00   65.03
14:11:59     all   27.45    0.00    8.28    0.00    0.00    0.00    0.00    0.00    0.00   64.27
14:12:00     all   20.21    0.00    8.75    0.00    0.00    0.00    0.00    0.00    0.00   71.04
14:12:01     all   33.08    0.00    9.79    0.01    0.00    0.00    0.00    0.00    0.00   57.12
14:12:02     all   25.21    0.00    9.32    0.00    0.00    0.01    0.00    0.00    0.00   65.46
14:12:03     all   25.64    0.00    8.47    0.00    0.00    0.01    0.00    0.00    0.00   65.88
14:12:04     all   25.32    0.00    7.74    0.00    0.00    0.00    0.00    0.00    0.00   66.94
14:12:05     all   24.74    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00   67.36
14:12:06     all   21.95    0.00    6.77    0.00    0.00    0.00    0.00    0.00    0.00   71.28
14:12:07     all   23.97    0.00    7.34    0.00    0.00    0.00    0.00    0.00    0.00   68.69
14:12:08     all   20.29    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00   73.32
14:12:09     all   31.55    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   59.66
14:12:10     all   23.76    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00   68.74
14:12:11     all   24.47    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00   68.00
14:12:12     all   23.88    0.00    6.42    0.00    0.00    0.00    0.00    0.00    0.00   69.70
14:12:13     all   23.56    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   70.32
14:12:14     all   22.46    0.00    6.87    0.00    0.00    0.00    0.00    0.00    0.00   70.67
14:12:15     all   24.83    0.00    6.61    0.00    0.00    0.00    0.00    0.00    0.00   68.56
14:12:16     all   26.69    0.00    8.49    0.00    0.00    0.01    0.00    0.00    0.00   64.81
14:12:17     all   26.38    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   65.54
14:12:18     all   25.57    0.00    8.61    0.00    0.00    0.00    0.00    0.00    0.00   65.82
14:12:19     all   25.23    0.00    7.38    0.00    0.00    0.00    0.00    0.00    0.00   67.39
14:12:20     all   23.31    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   70.39
14:12:21     all   27.21    0.00    7.28    0.00    0.00    0.00    0.00    0.00    0.00   65.52
14:12:22     all   27.17    0.01    9.28    0.00    0.00    0.01    0.00    0.00    0.00   63.52
14:12:23     all   26.69    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   64.71
14:12:24     all   27.08    0.00    8.41    0.00    0.00    0.01    0.00    0.00    0.00   64.49
14:12:25     all   29.70    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   62.07
14:12:26     all   20.50    0.00    6.54    0.00    0.00    0.00    0.00    0.00    0.00   72.96
14:12:27     all   28.17    0.01    5.64    0.00    0.00    0.00    0.00    0.00    0.00   66.17
14:12:28     all   22.63    0.00    7.49    0.00    0.00    0.00    0.00    0.00    0.00   69.87
14:12:29     all   25.01    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   67.12
14:12:30     all   24.95    0.00    8.70    0.00    0.00    0.01    0.00    0.00    0.00   66.34
14:12:31     all   25.86    0.00    8.19    0.00    0.00    0.00    0.00    0.00    0.00   65.95
14:12:32     all   19.46    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   74.73
14:12:33     all    6.33    0.00   10.17    0.00    0.00    0.00    0.00    0.00    0.00   83.50
14:12:34     all    2.96    0.00    1.93    0.00    0.00    0.00    0.00    0.00    0.00   95.10
14:12:35     all    2.82    0.00    1.68    0.00    0.00    0.01    0.00    0.00    0.00   95.48
14:12:36     all    3.20    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   95.36
14:12:37     all    1.89    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.08
14:12:38     all    2.14    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.67
14:12:39     all    2.32    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.69
14:12:40     all    2.14    0.00    0.82    0.00    0.00    0.00    0.00    0.00    0.00   97.04
14:12:41     all    2.13    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.83
14:12:42     all    2.24    0.01    1.11    0.00    0.00    0.00    0.00    0.00    0.00   96.64
14:12:43     all    2.29    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   96.19
14:12:44     all    2.50    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   96.28
14:12:45     all    2.13    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.79
14:12:46     all    2.20    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.76
14:12:47     all    2.45    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.57
14:12:48     all    2.37    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.54
14:12:49     all    1.90    0.01    1.15    0.00    0.00    0.00    0.00    0.00    0.00   96.93
14:12:50     all    1.97    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   97.33
14:12:51     all    1.26    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   98.08
14:12:52     all    1.11    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   98.36
14:12:53     all    1.20    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.29
14:12:54     all    1.21    0.00    0.58    0.00    0.00    0.01    0.00    0.00    0.00   98.19
14:12:55     all    1.14    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.35
14:12:56     all    1.07    0.00    0.64    0.00    0.00    0.00    0.00    0.00    0.00   98.29
14:12:57     all    1.67    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   97.60
14:12:58     all    1.36    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.97
14:12:59     all    1.17    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   98.05
14:13:00     all    1.51    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   98.17
14:13:01     all    0.67    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.63
14:13:02     all    0.10    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   98.40
14:13:03     all    0.38    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   99.10
14:13:04     all    0.67    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.08
14:13:05     all    0.07    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.85
14:13:06     all    0.29    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.62
14:13:07     all    0.24    0.00    0.11    0.01    0.00    0.00    0.00    0.00    0.00   99.64
14:13:08     all    0.10    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.82
14:13:09     all    0.75    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   98.96
14:13:10     all    0.21    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:13:11     all    0.13    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.76
14:13:12     all    0.26    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.61
14:13:13     all    0.32    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   99.39
14:13:14     all    0.28    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.60
14:13:15     all    0.40    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:13:16     all    0.18    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.67
14:13:17     all    0.12    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.83
14:13:18     all    0.28    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.58
14:13:19     all    0.26    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.51
14:13:20     all    0.57    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.19
14:13:21     all    0.35    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.54
14:13:22     all    0.68    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.14
14:13:23     all    0.12    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.78
14:13:24     all    0.38    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.46
14:13:25     all    0.18    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:13:26     all    0.08    0.04    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.76
14:13:27     all    0.28    0.00    0.18    0.00    0.00    0.01    0.00    0.00    0.00   99.53
14:13:28     all    0.18    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:13:29     all    0.15    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.72
14:13:30     all    0.39    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.44
14:13:31     all    0.78    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   98.83
14:13:32     all    0.08    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.82
14:13:33     all    0.25    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.68
14:13:34     all    0.26    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.54
14:13:35     all    0.25    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.53
14:13:36     all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
14:13:37     all    0.21    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.69
14:13:38     all    0.15    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.62
14:13:39     all    0.33    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.53
14:13:40     all    0.19    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:13:41     all    0.07    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
14:13:42     all    0.26    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.57
14:13:43     all    0.22    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.72
14:13:44     all    0.17    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.74
14:13:45     all    0.28    0.00    0.15    0.00    0.00    0.01    0.00    0.00    0.00   99.56
14:13:46     all    0.64    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.17
14:13:47     all    0.24    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.60
14:13:48     all    0.29    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.60
14:13:49     all    0.21    0.00    0.19    0.00    0.00    0.01    0.00    0.00    0.00   99.58
14:13:50     all    0.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.79
14:13:51     all    0.25    0.00    0.08    0.01    0.00    0.00    0.00    0.00    0.00   99.65
14:13:52     all    0.24    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.65
14:13:53     all    0.39    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.44
14:13:54     all    0.54    0.00    0.21    0.01    0.00    0.01    0.00    0.00    0.00   99.22
14:13:55     all    0.18    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.74
14:13:56     all    0.11    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.79
14:13:57     all    0.28    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.57
14:13:58     all    0.22    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.64
14:13:59     all    0.10    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.83
14:14:00     all    0.33    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.49
14:14:01     all    0.32    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   99.31
14:14:02     all    0.25    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.61
14:14:03     all    0.46    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.26
14:14:04     all    0.33    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.44
14:14:05     all    0.24    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.64
14:14:06     all    0.32    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.49
14:14:07     all    0.67    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.17
14:14:08     all    0.08    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.85
