Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

16:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:35     all   33.39    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00   58.91
17:20:36     all   36.41    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00   54.30
17:20:37     all   33.82    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   57.68
17:20:38     all   35.62    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00   55.74
17:20:39     all   36.78    0.00    7.74    0.00    0.00    0.00    0.00    0.00    0.00   55.47
17:20:40     all   35.45    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   56.75
17:20:41     all   38.07    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   53.60
17:20:42     all   36.43    0.00   10.04    0.00    0.00    0.01    0.00    0.00    0.00   53.52
17:20:43     all   38.09    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   52.20
17:20:44     all   36.72    0.00    9.25    0.00    0.00    0.01    0.00    0.00    0.00   54.02
17:20:45     all   37.20    0.00    9.03    0.00    0.00    0.01    0.00    0.00    0.00   53.75
17:20:46     all   33.73    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   57.80
17:20:47     all   31.21    0.00    7.28    0.00    0.00    0.00    0.00    0.00    0.00   61.51
17:20:48     all   33.80    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00   59.00
17:20:49     all   31.44    0.00    6.87    0.00    0.00    0.00    0.00    0.00    0.00   61.70
17:20:50     all   32.47    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00   59.78
17:20:51     all   32.17    0.00    7.31    0.00    0.00    0.01    0.00    0.00    0.00   60.50
17:20:52     all   32.59    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00   59.69
17:20:53     all   33.83    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   58.30
17:20:54     all   34.38    0.00    9.19    0.00    0.00    0.03    0.00    0.00    0.00   56.40
17:20:55     all   33.31    0.01    9.58    0.00    0.00    0.00    0.00    0.00    0.00   57.10
17:20:56     all   33.00    0.00    8.51    0.00    0.00    0.01    0.00    0.00    0.00   58.47
17:20:57     all   35.98    0.00   10.79    0.00    0.00    0.00    0.00    0.00    0.00   53.23
17:20:58     all   35.76    0.00    8.56    0.00    0.00    0.00    0.00    0.00    0.00   55.68
17:20:59     all   35.07    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00   55.27
17:21:00     all   33.12    0.00   10.16    0.07    0.00    0.01    0.00    0.00    0.00   56.63
17:21:01     all   35.49    0.00   11.04    0.08    0.00    0.00    0.00    0.00    0.00   53.38
17:21:02     all   38.67    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   49.30
17:21:03     all   34.23    0.00    9.01    0.00    0.00    0.01    0.00    0.00    0.00   56.75
17:21:04     all   33.00    0.00    8.26    0.00    0.00    0.00    0.00    0.00    0.00   58.74
17:21:05     all   35.23    0.00   10.13    0.00    0.00    0.00    0.00    0.00    0.00   54.65
17:21:06     all   34.63    0.00    8.37    0.00    0.00    0.00    0.00    0.00    0.00   57.00
17:21:07     all   32.29    0.00    8.90    0.00    0.00    0.01    0.00    0.00    0.00   58.80
17:21:08     all   28.79    0.00    7.76    0.00    0.00    0.00    0.00    0.00    0.00   63.45
17:21:09     all   32.48    0.00    8.03    0.00    0.00    0.00    0.00    0.00    0.00   59.49
17:21:10     all   31.99    0.01    8.54    0.00    0.00    0.00    0.00    0.00    0.00   59.45
17:21:11     all   37.48    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   53.69
17:21:12     all   36.56    0.00    9.71    0.01    0.00    0.00    0.00    0.00    0.00   53.71
17:21:13     all   36.86    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   53.44
17:21:14     all   35.61    0.00    9.82    0.00    0.00    0.00    0.00    0.00    0.00   54.57
17:21:15     all   35.20    0.00   11.11    0.00    0.00    0.01    0.00    0.00    0.00   53.67
17:21:16     all   37.24    0.00    9.69    0.00    0.00    0.00    0.00    0.00    0.00   53.07
17:21:17     all   29.65    0.00    8.68    0.00    0.00    0.01    0.00    0.00    0.00   61.65
17:21:18     all   35.46    0.00    9.17    0.00    0.00    0.00    0.00    0.00    0.00   55.37
17:21:19     all   36.31    0.00    9.30    0.00    0.00    0.01    0.00    0.00    0.00   54.37
17:21:20     all   35.90    0.00    8.69    0.00    0.00    0.00    0.00    0.00    0.00   55.41
17:21:21     all   29.97    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   63.30
17:21:22     all   37.02    0.00    9.66    0.00    0.00    0.01    0.00    0.00    0.00   53.31
17:21:23     all   37.99    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   51.46
17:21:24     all   34.09    0.00    9.08    0.00    0.00    0.01    0.00    0.00    0.00   56.81
17:21:25     all   38.36    0.00   10.24    0.00    0.00    0.00    0.00    0.00    0.00   51.40
17:21:26     all   36.64    0.00   11.82    0.00    0.00    0.00    0.00    0.00    0.00   51.54
17:21:27     all   30.02    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   60.30
17:21:28     all   35.41    0.00    7.39    0.00    0.00    0.00    0.00    0.00    0.00   57.20
17:21:29     all   34.99    0.00    8.11    0.00    0.00    0.01    0.00    0.00    0.00   56.89
17:21:30     all   36.08    0.01    9.28    0.00    0.00    0.00    0.00    0.00    0.00   54.63
17:21:31     all   32.50    0.00    8.11    0.00    0.00    0.00    0.00    0.00    0.00   59.39
17:21:32     all   32.75    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   58.73
17:21:33     all   35.42    0.00    9.73    0.00    0.00    0.00    0.00    0.00    0.00   54.85
17:21:34     all   36.14    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   54.70
17:21:35     all   37.82    0.03    8.54    0.00    0.00    0.00    0.00    0.00    0.00   53.62
17:21:36     all   36.54    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00   53.86
17:21:37     all   35.21    0.00    8.85    0.00    0.00    0.01    0.00    0.00    0.00   55.92
17:21:38     all   39.05    0.00    8.99    0.00    0.00    0.01    0.00    0.00    0.00   51.94
17:21:39     all   38.01    0.00    8.32    0.00    0.00    0.00    0.00    0.00    0.00   53.67
17:21:40     all   37.58    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   53.25
17:21:41     all   37.38    0.00    9.02    0.00    0.00    0.01    0.00    0.00    0.00   53.58
17:21:42     all   37.94    0.00    8.96    0.00    0.00    0.01    0.00    0.00    0.00   53.09
17:21:43     all   37.92    0.00   10.22    0.00    0.00    0.00    0.00    0.00    0.00   51.86
17:21:45     all   38.04    0.00   10.39    0.00    0.00    0.01    0.00    0.00    0.00   51.55
17:21:46     all   33.17    0.00    9.17    0.00    0.00    0.01    0.00    0.00    0.00   57.65
17:21:47     all   35.18    0.00    9.21    0.00    0.00    0.01    0.00    0.00    0.00   55.60
17:21:48     all   32.53    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00   59.58
17:21:49     all   30.74    0.00    8.17    0.00    0.00    0.00    0.00    0.00    0.00   61.08
17:21:50     all   35.23    0.00   10.03    0.00    0.00    0.01    0.00    0.00    0.00   54.73
17:21:51     all   34.06    0.00   10.03    0.00    0.00    0.00    0.00    0.00    0.00   55.91
17:21:52     all   32.05    0.00    9.25    0.00    0.00    0.01    0.00    0.00    0.00   58.69
17:21:53     all   35.62    0.00    9.76    0.00    0.00    0.03    0.00    0.00    0.00   54.59
17:21:54     all   34.78    0.00    9.96    0.00    0.00    0.00    0.00    0.00    0.00   55.26
17:21:55     all   32.35    0.00   10.43    0.00    0.00    0.03    0.00    0.00    0.00   57.19
17:21:56     all   30.69    0.00    8.93    0.01    0.00    0.00    0.00    0.00    0.00   60.36
17:21:57     all   28.04    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   64.19
17:21:58     all   31.54    0.00    8.60    0.00    0.00    0.01    0.00    0.00    0.00   59.84
17:21:59     all   34.89    0.00   12.32    0.00    0.00    0.01    0.00    0.00    0.00   52.78
17:22:00     all   17.35    0.00    5.92    0.00    0.00    0.00    0.00    0.00    0.00   76.73
17:22:01     all    8.33    0.00    3.15    0.00    0.00    0.00    0.00    0.00    0.00   88.51
17:22:02     all    7.11    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   90.55
17:22:03     all    5.40    0.00    1.97    0.00    0.00    0.00    0.00    0.00    0.00   92.62
17:22:04     all    4.52    0.00    1.63    0.00    0.00    0.00    0.00    0.00    0.00   93.85
17:22:05     all    2.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.64
17:22:06     all    2.40    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   96.65
17:22:07     all    2.50    0.00    0.72    0.00    0.00    0.01    0.00    0.00    0.00   96.76
17:22:08     all    2.25    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   97.04
17:22:09     all    1.35    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.25
17:22:10     all    1.82    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   97.53
17:22:11     all    1.36    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   98.25
17:22:12     all    0.36    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.43
17:22:13     all    0.33    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.51
17:22:14     all    0.03    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.83
17:22:15     all    0.42    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.37
17:22:16     all    0.26    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.60
17:22:17     all    0.03    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.86
17:22:18     all    0.79    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.06
17:22:19     all    0.49    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   98.12
17:22:20     all    0.11    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   98.29
17:22:21     all    0.43    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:22:22     all    0.47    0.00    0.36    0.00    0.00    0.01    0.00    0.00    0.00   99.15
17:22:23     all    0.11    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.78
17:22:24     all    0.26    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.65
17:22:25     all    0.38    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.40
17:22:26     all    0.01    0.00    0.15    0.01    0.00    0.00    0.00    0.00    0.00   99.82
17:22:27     all    0.35    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.54
17:22:28     all    0.56    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   99.12
17:22:29     all    0.03    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.93
17:22:30     all    0.33    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.92
17:22:31     all    0.32    0.00    0.11    0.00    0.00    0.01    0.00    0.00    0.00   99.56
17:22:32     all    0.46    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.31
17:22:33     all    0.36    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.54
17:22:34     all    0.28    0.00    0.10    0.00    0.00    0.01    0.00    0.00    0.00   99.61
17:22:35     all    0.10    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.74
17:22:36     all    0.25    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.61
17:22:37     all    0.37    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.46
17:22:38     all    0.21    0.00    0.43    0.00    0.00    0.00    0.00    0.00    0.00   99.36
17:22:39     all    0.24    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.67
17:22:40     all    0.33    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.51
17:22:41     all    0.11    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.76
17:22:42     all    0.26    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.61
17:22:43     all    0.25    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.64
17:22:44     all    0.01    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.93
17:22:45     all    0.31    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.50
17:22:46     all    0.29    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.60
17:22:47     all    0.04    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.90
17:22:48     all    0.42    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.43
17:22:49     all    0.81    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.94
17:22:50     all    0.04    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.86
17:22:51     all    0.47    0.01    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.35
17:22:52     all    0.22    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.69
17:22:53     all    0.19    0.00    0.13    0.00    0.00    0.01    0.00    0.00    0.00   99.67
17:22:54     all    0.43    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   99.21
17:22:55     all    0.67    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.15
17:22:56     all    0.15    0.00    0.14    0.00    0.00    0.01    0.00    0.00    0.00   99.69
17:22:57     all    0.36    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.50
17:22:58     all    0.64    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.08
17:22:59     all    0.61    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.19
17:23:00     all    0.29    0.01    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.61
17:23:01     all    0.18    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.57
17:23:02     all    0.26    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.58
17:23:03     all    0.25    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.68
17:23:04     all    0.04    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.87
17:23:05     all    0.28    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.61
17:23:06     all    0.38    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.47
17:23:07     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.92
17:23:08     all    0.25    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.71
17:23:09     all    0.33    0.00    0.15    0.01    0.00    0.00    0.00    0.00    0.00   99.50
17:23:10     all    0.13    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.57
17:23:11     all    0.39    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.47
17:23:12     all    0.33    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.53
17:23:13     all    0.08    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.76
17:23:14     all    0.28    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.60
17:23:15     all    0.40    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.43
17:23:16     all    0.63    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   99.11
17:23:17     all    0.60    0.00    0.19    0.00    0.00    0.01    0.00    0.00    0.00   99.19
17:23:18     all    0.32    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.58
17:23:19     all    0.06    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
17:23:20     all    0.35    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.56
17:23:21     all    0.36    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.44
17:23:22     all    0.01    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.88
17:23:23     all    0.25    0.00    0.11    0.00    0.00    0.01    0.00    0.00    0.00   99.62
17:23:24     all    0.56    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.24
17:23:25     all    0.14    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.63
17:23:26     all    0.83    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.65
17:23:27     all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
17:23:28     all    0.03    0.00    0.01    0.00    0.00    0.00    0.00    0.00    0.00   99.96
17:23:29     all    0.26    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.68
17:23:30     all    0.28    0.00    0.15    0.01    0.00    0.00    0.00    0.00    0.00   99.56
