Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

12:43:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:12:11     all   22.73    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00   69.24
13:12:12     all   34.50    0.00   11.33    0.00    0.00    0.03    0.00    0.00    0.00   54.14
13:12:13     all   23.18    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00   67.77
13:12:14     all   38.17    0.00   10.46    0.00    0.00    0.00    0.00    0.00    0.00   51.36
13:12:15     all   18.68    0.00    9.50    0.00    0.00    0.01    0.00    0.00    0.00   71.81
13:12:16     all   27.32    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00   63.01
13:12:17     all   29.54    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   60.36
13:12:18     all   28.32    0.00   10.62    0.00    0.00    0.00    0.00    0.00    0.00   61.05
13:12:19     all   25.70    0.00   10.76    0.00    0.00    0.00    0.00    0.00    0.00   63.54
13:12:20     all   28.32    0.00   10.43    0.00    0.00    0.01    0.00    0.00    0.00   61.24
13:12:21     all   23.03    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   67.29
13:12:22     all   32.96    0.00   11.79    0.00    0.00    0.00    0.00    0.00    0.00   55.25
13:12:23     all   25.03    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00   64.81
13:12:24     all   18.26    0.00    6.61    0.00    0.00    0.00    0.00    0.00    0.00   75.13
13:12:25     all   29.54    0.00    8.84    0.00    0.00    0.00    0.00    0.00    0.00   61.62
13:12:26     all   27.54    0.00    8.07    0.00    0.00    0.00    0.00    0.00    0.00   64.39
13:12:27     all   10.74    0.00    4.50    0.00    0.00    0.01    0.00    0.00    0.00   84.74
13:12:28     all   26.30    0.00    8.27    0.00    0.00    0.00    0.00    0.00    0.00   65.43
13:12:29     all   29.85    0.00    8.20    0.00    0.00    0.01    0.00    0.00    0.00   61.93
13:12:30     all   27.10    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00   62.81
13:12:31     all   24.79    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00   65.46
13:12:32     all   14.03    0.00    7.39    0.00    0.00    0.00    0.00    0.00    0.00   78.59
13:12:33     all   37.99    0.00   11.08    0.00    0.00    0.00    0.00    0.00    0.00   50.93
13:12:34     all   23.30    0.00    9.88    0.00    0.00    0.01    0.00    0.00    0.00   66.80
13:12:35     all   26.09    0.00   11.17    0.00    0.00    0.00    0.00    0.00    0.00   62.74
13:12:36     all   26.62    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   63.62
13:12:37     all   27.00    0.00    9.43    0.00    0.00    0.00    0.00    0.00    0.00   63.57
13:12:38     all    8.44    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   86.06
13:12:39     all   22.08    0.00    8.34    0.00    0.00    0.00    0.00    0.00    0.00   69.57
13:12:40     all   24.73    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   65.38
13:12:41     all   12.93    0.00    7.22    0.00    0.00    0.01    0.00    0.00    0.00   79.83
13:12:42     all   10.12    0.00    5.92    0.00    0.00    0.00    0.00    0.00    0.00   83.96
13:12:43     all   24.67    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00   65.59
13:12:44     all    8.96    0.00    5.45    0.00    0.00    0.00    0.00    0.00    0.00   85.60
13:12:45     all   24.11    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00   66.99
13:12:46     all   10.49    0.00    7.43    0.00    0.00    0.01    0.00    0.00    0.00   82.06
13:12:47     all   38.47    0.00   11.33    0.00    0.00    0.01    0.00    0.00    0.00   50.19
13:12:48     all   35.55    0.00   12.38    0.00    0.00    0.00    0.00    0.00    0.00   52.08
13:12:49     all   16.82    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00   73.78
13:12:50     all   28.74    0.00   11.84    0.00    0.00    0.00    0.00    0.00    0.00   59.42
13:12:51     all   31.60    0.00   10.93    0.01    0.00    0.01    0.00    0.00    0.00   57.44
13:12:52     all   19.59    0.00    8.48    0.00    0.00    0.00    0.00    0.00    0.00   71.93
13:12:53     all   23.12    0.00    9.46    0.00    0.00    0.01    0.00    0.00    0.00   67.41
13:12:54     all   29.25    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   59.81
13:12:55     all   34.83    0.00   12.55    0.00    0.00    0.01    0.00    0.00    0.00   52.61
13:12:56     all   16.47    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   73.86
13:12:57     all   36.73    0.00   13.35    0.00    0.00    0.00    0.00    0.00    0.00   49.92
13:12:58     all   35.62    0.00   14.70    0.00    0.00    0.00    0.00    0.00    0.00   49.68
13:12:59     all   31.66    0.00   14.41    0.00    0.00    0.01    0.00    0.00    0.00   53.91
13:13:00     all   19.84    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00   70.60
13:13:01     all   37.83    0.00   12.07    0.00    0.00    0.00    0.00    0.00    0.00   50.10
13:13:02     all   23.74    0.00   10.65    0.00    0.00    0.00    0.00    0.00    0.00   65.62
13:13:03     all   22.96    0.00    8.67    0.00    0.00    0.01    0.00    0.00    0.00   68.36
13:13:04     all   24.13    0.00    9.60    0.00    0.00    0.00    0.00    0.00    0.00   66.28
13:13:05     all   26.22    0.01    9.35    0.00    0.00    0.00    0.00    0.00    0.00   64.42
13:13:06     all   37.27    0.00   13.01    0.00    0.00    0.00    0.00    0.00    0.00   49.73
13:13:07     all   28.34    0.00   13.47    0.00    0.00    0.00    0.00    0.00    0.00   58.19
13:13:08     all   13.20    0.00    8.57    0.00    0.00    0.01    0.00    0.00    0.00   78.22
13:13:09     all   34.34    0.00   11.24    0.00    0.00    0.00    0.00    0.00    0.00   54.42
13:13:10     all   20.20    0.00   10.48    0.00    0.00    0.00    0.00    0.00    0.00   69.32
13:13:11     all   24.84    0.00   11.30    0.00    0.00    0.00    0.00    0.00    0.00   63.86
13:13:12     all   27.01    0.00    9.97    0.00    0.00    0.00    0.00    0.00    0.00   63.02
13:13:13     all   13.81    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00   78.99
13:13:14     all   32.45    0.00    9.59    0.00    0.00    0.01    0.00    0.00    0.00   57.94
13:13:15     all   23.94    0.00   10.30    0.00    0.00    0.00    0.00    0.00    0.00   65.76
13:13:16     all   35.00    0.00   10.65    0.00    0.00    0.00    0.00    0.00    0.00   54.35
13:13:17     all   25.62    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00   62.94
13:13:18     all   35.49    0.00   12.39    0.00    0.00    0.00    0.00    0.00    0.00   52.13
13:13:19     all   27.30    0.00   10.81    0.00    0.00    0.00    0.00    0.00    0.00   61.89
13:13:20     all   28.77    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00   61.43
13:13:21     all   31.36    0.00   10.56    0.00    0.00    0.00    0.00    0.00    0.00   58.08
13:13:22     all   30.20    0.03   11.32    0.00    0.00    0.01    0.00    0.00    0.00   58.44
13:13:23     all   28.08    0.00   12.22    0.00    0.00    0.00    0.00    0.00    0.00   59.69
13:13:24     all   29.60    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   58.57
13:13:25     all   30.97    0.00   12.61    0.00    0.00    0.01    0.00    0.00    0.00   56.41
13:13:26     all   23.68    0.00   10.41    0.00    0.00    0.00    0.00    0.00    0.00   65.92
13:13:27     all   25.61    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   64.68
13:13:28     all   32.98    0.00   13.67    0.00    0.00    0.01    0.00    0.00    0.00   53.34
13:13:29     all   31.47    0.00   11.75    0.00    0.00    0.00    0.00    0.00    0.00   56.78
13:13:30     all   28.55    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   60.23
13:13:31     all   29.23    0.00    9.96    0.00    0.00    0.01    0.00    0.00    0.00   60.80
13:13:32     all   26.20    0.00    9.08    0.00    0.00    0.00    0.00    0.00    0.00   64.73
13:13:33     all   29.17    0.00    9.21    0.00    0.00    0.00    0.00    0.00    0.00   61.62
13:13:34     all   24.08    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00   66.82
13:13:35     all   22.62    0.00    8.73    0.00    0.00    0.00    0.00    0.00    0.00   68.66
13:13:36     all   25.65    0.00    8.71    0.00    0.00    0.01    0.00    0.00    0.00   65.63
13:13:37     all   27.43    0.00    8.78    0.00    0.00    0.00    0.00    0.00    0.00   63.79
13:13:38     all   30.58    0.00   10.60    0.00    0.00    0.00    0.00    0.00    0.00   58.82
13:13:39     all   28.86    0.00   12.52    0.00    0.00    0.01    0.00    0.00    0.00   58.61
13:13:40     all   30.07    0.00   11.74    0.00    0.00    0.00    0.00    0.00    0.00   58.19
13:13:41     all   28.43    0.00   10.61    0.00    0.00    0.01    0.00    0.00    0.00   60.95
13:13:42     all   29.56    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   59.45
13:13:43     all   28.60    0.00   10.01    0.00    0.00    0.01    0.00    0.00    0.00   61.38
13:13:44     all   28.99    0.01    9.23    0.00    0.00    0.00    0.00    0.00    0.00   61.77
13:13:45     all   27.96    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00   61.35
13:13:46     all   26.55    0.00   10.11    0.00    0.00    0.01    0.00    0.00    0.00   63.33
13:13:47     all   29.32    0.00   10.90    0.00    0.00    0.00    0.00    0.00    0.00   59.77
13:13:48     all   27.25    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00   60.76
13:13:49     all   30.22    0.00   12.02    0.00    0.00    0.01    0.00    0.00    0.00   57.75
13:13:50     all   32.39    0.00   13.04    0.00    0.00    0.01    0.00    0.00    0.00   54.55
13:13:51     all   35.55    0.00   12.52    0.00    0.00    0.00    0.00    0.00    0.00   51.92
13:13:52     all   31.86    0.00   13.51    0.00    0.00    0.00    0.00    0.00    0.00   54.63
13:13:53     all   31.46    0.00   12.10    0.00    0.00    0.00    0.00    0.00    0.00   56.45
13:13:54     all   31.89    0.00   14.71    0.00    0.00    0.01    0.00    0.00    0.00   53.39
13:13:55     all   28.94    0.00   11.19    0.00    0.00    0.01    0.00    0.00    0.00   59.86
13:13:56     all   28.51    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00   60.80
13:13:57     all   31.08    0.00   10.47    0.00    0.00    0.00    0.00    0.00    0.00   58.44
13:13:58     all   23.04    0.00   10.99    0.00    0.00    0.01    0.00    0.00    0.00   65.96
13:13:59     all   25.82    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   63.98
13:14:00     all   27.95    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   61.75
13:14:01     all   30.92    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00   58.53
13:14:02     all   26.80    0.00    9.59    0.00    0.00    0.00    0.00    0.00    0.00   63.61
13:14:03     all   30.07    0.00   11.15    0.00    0.00    0.00    0.00    0.00    0.00   58.78
13:14:04     all   19.52    0.00    9.67    0.00    0.00    0.01    0.00    0.00    0.00   70.80
13:14:05     all   26.25    0.00   11.19    0.00    0.00    0.00    0.00    0.00    0.00   62.56
13:14:06     all   28.13    0.00   10.81    0.00    0.00    0.00    0.00    0.00    0.00   61.05
13:14:07     all   30.35    0.00   11.27    0.00    0.00    0.01    0.00    0.00    0.00   58.37
13:14:08     all   29.12    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   60.88
13:14:09     all   31.35    0.00   13.62    0.00    0.00    0.00    0.00    0.00    0.00   55.03
13:14:10     all   26.10    0.00   11.48    0.00    0.00    0.00    0.00    0.00    0.00   62.42
13:14:11     all   22.72    0.00   10.80    0.01    0.00    0.00    0.00    0.00    0.00   66.46
13:14:12     all   37.53    0.00   12.59    0.00    0.00    0.01    0.00    0.00    0.00   49.86
13:14:13     all   21.56    0.00   11.20    0.00    0.00    0.00    0.00    0.00    0.00   67.24
13:14:14     all   37.37    0.00   12.92    0.00    0.00    0.00    0.00    0.00    0.00   49.71
13:14:15     all   24.15    0.00   10.44    0.00    0.00    0.01    0.00    0.00    0.00   65.40
13:14:16     all   27.81    0.00   11.08    0.00    0.00    0.00    0.00    0.00    0.00   61.11
13:14:17     all   34.57    0.00   12.60    0.00    0.00    0.00    0.00    0.00    0.00   52.84
13:14:18     all   26.42    0.00   11.47    0.00    0.00    0.01    0.00    0.00    0.00   62.09
13:14:19     all   27.30    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   62.02
13:14:20     all   23.28    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00   66.92
13:14:21     all   28.13    0.01   10.67    0.01    0.00    0.01    0.00    0.00    0.00   61.16
13:14:22     all   28.00    0.00    9.80    0.00    0.00    0.01    0.00    0.00    0.00   62.19
13:14:23     all   29.50    0.00    9.43    0.00    0.00    0.01    0.00    0.00    0.00   61.06
13:14:24     all   29.00    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   60.77
13:14:25     all   30.43    0.00   12.92    0.01    0.00    0.00    0.00    0.00    0.00   56.64
13:14:26     all   24.98    0.00   11.79    0.00    0.00    0.00    0.00    0.00    0.00   63.24
13:14:27     all   24.73    0.00   11.03    0.00    0.00    0.00    0.00    0.00    0.00   64.25
13:14:28     all   38.37    0.00   11.63    0.00    0.00    0.00    0.00    0.00    0.00   50.00
13:14:29     all   17.45    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00   73.44
13:14:30     all   38.94    0.00   11.16    0.00    0.00    0.01    0.00    0.00    0.00   49.89
13:14:31     all   23.72    0.00   10.15    0.00    0.00    0.00    0.00    0.00    0.00   66.12
13:14:32     all   25.65    0.00    9.42    0.00    0.00    0.00    0.00    0.00    0.00   64.93
13:14:33     all   33.78    0.00   11.53    0.00    0.00    0.01    0.00    0.00    0.00   54.68
13:14:34     all   26.15    0.00   12.31    0.00    0.00    0.00    0.00    0.00    0.00   61.54
13:14:35     all   28.01    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   61.42
13:14:36     all   29.62    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   59.17
13:14:37     all   25.56    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00   65.03
13:14:38     all   35.16    0.00   13.35    0.00    0.00    0.00    0.00    0.00    0.00   51.49
13:14:39     all   25.15    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   63.90
13:14:40     all   24.71    0.00    8.71    0.00    0.00    0.00    0.00    0.00    0.00   66.58
13:14:41     all   29.38    0.00    8.38    0.00    0.00    0.01    0.00    0.00    0.00   62.23
13:14:42     all   25.28    0.00    9.46    0.00    0.00    0.01    0.00    0.00    0.00   65.25
13:14:43     all   26.15    0.00   10.84    0.00    0.00    0.00    0.00    0.00    0.00   63.01
13:14:44     all   32.32    0.00   10.88    0.00    0.00    0.00    0.00    0.00    0.00   56.80
13:14:45     all   28.53    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   59.59
13:14:46     all   29.03    0.00   11.66    0.00    0.00    0.00    0.00    0.00    0.00   59.31
13:14:47     all   24.03    0.00    8.58    0.00    0.00    0.01    0.00    0.00    0.00   67.38
13:14:48     all   33.46    0.00   11.35    0.00    0.00    0.01    0.00    0.00    0.00   55.17
13:14:49     all   26.71    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   62.34
13:14:50     all   34.99    0.00   12.41    0.00    0.00    0.00    0.00    0.00    0.00   52.60
13:14:51     all   23.93    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   66.65
13:14:52     all   29.08    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   61.35
13:14:53     all   23.26    0.00    9.78    0.00    0.00    0.01    0.00    0.00    0.00   66.94
13:14:54     all   30.46    0.00   10.46    0.00    0.00    0.00    0.00    0.00    0.00   59.08
13:14:55     all   25.89    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   63.11
13:14:56     all   29.35    0.00    9.84    0.00    0.00    0.00    0.00    0.00    0.00   60.81
13:14:57     all   33.73    0.00   11.24    0.00    0.00    0.01    0.00    0.00    0.00   55.01
13:14:58     all   30.02    0.01   12.01    0.00    0.00    0.00    0.00    0.00    0.00   57.96
13:14:59     all   12.23    0.00    7.89    0.00    0.00    0.00    0.00    0.00    0.00   79.89
13:15:00     all   36.23    0.00   12.68    0.00    0.00    0.00    0.00    0.00    0.00   51.09
13:15:01     all   17.67    0.00    8.21    0.00    0.00    0.04    0.00    0.00    0.00   74.08
13:15:02     all   25.68    0.00    8.22    0.00    0.00    0.01    0.00    0.00    0.00   66.09
13:15:03     all   28.30    0.00    8.58    0.00    0.00    0.00    0.00    0.00    0.00   63.12
13:15:04     all   26.50    0.00    8.58    0.00    0.00    0.00    0.00    0.00    0.00   64.92
13:15:05     all   26.46    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   63.11
